user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
-36.9719933600373,-84.17249549466493,-51.75196719692172,32.21489230652864,570.3936816138721,5.927751355577484e-20,10.172080236999701,16168395.847331824,29.757906330309446,27.23729036531895,0.009474625650470008
-49.62199828834939,-8.7912765167016,6.7552423019490275,77.4446315580023,539.7108433870145,4.280484916108007e-20,13.00202949669811,18271439.10127613,29.662858810271356,32.0525365753901,0.01229748981382296
10.404811996445815,44.95650509639327,41.81317901517467,5.7685295720776,486.7676523824714,1.4437187202555192e-19,5.082378945073927,15199767.534244977,23.07865326500534,17.452899826428727,0.0060278702360591985
23.582012678497748,-35.12609447750731,52.785414012966434,-167.75505027442037,480.6844304172113,4.2632349157449053e-20,11.02418189691221,7749949.891751623,34.051328765802694,32.11731697238804,0.004861640226180542
22.627777024589093,-32.91507568456018,42.270979793242105,49.032756286174035,494.8369204642318,6.955566276379351e-20,15.325538648883562,13585327.329439547,25.999886395385793,25.144479115263977,0.013919809410635847
-12.018738274749047,-91.20071661748098,42.363825692669714,100.18347969320884,552.7774816104812,2.4196386656729423e-20,26.884497025775275,19881921.406731293,20.673985293832153,42.63179628632518,0.01758191452665846
-13.370327588427614,140.73904287699753,-4.100541847312482,-87.79532482228825,324.15189133542873,2.8445529009233987e-20,22.325709213046675,13185536.526258223,30.923599685045986,39.31894736316476,0.013485753227509919
38.95021683591003,-123.09959790724061,10.080635610167624,-61.47749383745112,475.0468946539935,8.573780463925034e-20,27.668686337248364,15366327.291609043,37.52243321832993,22.647627350962686,0.010635191708435899
15.45657908871081,137.84266791817504,-7.073426193092813,-91.00445200878362,325.08610185963875,2.783331328735612e-20,20.168074329204387,19185229.123269767,39.93972746037661,39.749020934924616,0.015547541958125924
57.8541619855752,124.3958661007552,-51.21236991645267,-159.96212876880438,558.4494185381639,2.8478991983022075e-20,12.819700816812386,9704291.763247307,33.446044931189974,39.29584058273163,0.004923108095623316
-27.756046102166835,20.526783643734717,5.479741424861616,12.052272814598922,475.30311039163814,2.6036259653978174e-19,13.542172322894972,6731843.852215595,13.178434620515251,12.996295963102646,0.019397361229887573
-40.0712114131246,76.88969965839095,30.951242759026922,136.41422109493146,360.8381889291484,4.6353740851808266e-20,17.027871886672152,11926003.470856663,30.111863133537693,30.801119075817994,0.005597187225794331
-43.27100513025827,13.847824923064081,-30.280590762539305,-101.93257125094797,561.4455099144697,4.7900870448721073e-20,12.268859062963287,11026903.011256153,37.197759228850714,30.2996203728041,0.018682924337356185
-5.7770435102621605,-68.39573923688194,40.45103928178182,165.58879258110966,546.4437930011112,2.9628773835900874e-20,19.04313862388088,12263698.136558726,19.265903456531234,38.525834129433456,0.01636778184914568
15.27429777499809,-52.10885230253392,-51.287721860715834,52.998585364009536,493.74383160719094,3.316316593460657e-20,18.539327166291898,15975209.239536239,15.326226108832333,36.41504893954885,0.0013208306631098954
-43.403051422513826,55.69220635941173,1.112130847617537,-52.76880302758365,475.7429578145401,3.636950748166593e-20,29.18618452998239,14919620.455874382,34.36356685184606,34.77284142260768,0.002960762348138042
-37.185367464919935,115.31650636367084,-29.490537561099956,-20.57073608918459,581.3535880235972,3.695311542022589e-20,18.369518333797544,15960291.345038218,12.600009882262809,34.497161405587505,0.005277191281239937
-5.298102557597005,-90.72993484200691,10.748588235390196,-135.39016850430593,539.6637703175678,1.383237494357803e-19,29.245950489321803,18836666.223176412,39.693570518595834,17.83037649963693,0.0036283823688421247
-55.749200895953976,67.96738545966593,42.94151452302707,-114.1544281356656,334.36522771925013,2.347798001167835e-20,29.090526912738213,18090818.926091637,31.172346031447915,43.279130367754966,0.011350167108606233
-32.78554548180722,69.96219347467442,-30.869545291015772,-111.1109492678014,490.29566683919325,3.117553085440315e-20,20.63572919756397,9705427.325904379,18.178947037699302,37.55795707555114,0.01081234727804903
-28.44587494669401,19.302578960045224,-25.7545571889175,-18.205612639972273,367.8233092553266,2.760603804667961e-19,10.017577870695547,17969482.843718395,25.20781080146848,12.621380183572322,0.005462821061794432
-39.907283600605155,47.493695421975275,75.76154367004634,-137.3926848032095,340.428396900966,2.5625221974266358e-20,10.434845745069715,10725695.466804868,34.00772063851558,41.42619755140695,0.012975679815905423
51.34574654164224,15.884645316732303,-23.365939673036433,54.575270736006445,482.55592700528433,5.270480413667292e-20,11.993176693602216,12506274.77373343,23.918754391060496,28.885759302525496,0.00017432932755865994
43.993532320545185,-111.62986174042834,-18.787134750428287,86.79094212677647,480.46278631857814,2.4198021416360227e-20,5.117197342887063,8258213.587468399,31.082250780810217,42.63035621162928,0.002616307688602757
-51.25053738616364,-150.980862125392,33.56221237112812,-175.45297818312508,560.9873563355061,4.6994515791664525e-20,8.868756739897453,19008873.647315297,35.99250798849779,30.59041017623102,0.012000750254373771
-40.02777163813129,-65.27180393076135,43.15304238920281,-63.572299080670696,487.20809956992514,5.1628150138295417e-20,26.954090889099305,6215533.923982158,17.296148222993057,29.185397167836495,0.004628193123146034
-38.56501779189634,-149.61018477192468,19.475217262123483,164.90662247769805,475.4889304297437,6.572193044306482e-20,15.221978732469033,19303356.74107536,22.31851808557998,25.86745690409484,0.0023352585562330754
-10.0637721092627,-3.190541536220735,-52.53752253977305,-28.54880118541277,584.089984613078,1.383339032771217e-19,8.814862475983443,8367699.781792906,32.70208468448187,17.82972210424968,0.012627674731068822
56.14633433889837,124.0189231161059,-2.644802452598871,109.10363577730861,383.83593859474644,9.205194841509447e-20,26.691378101315504,8371875.163009781,12.460703983487349,21.857092852224653,0.0007312695187863417
21.990271406167906,39.24804542019828,-14.860579162841399,-171.37102063305937,479.3889034618794,2.421283982300754e-20,7.693122513182422,7183186.702043535,30.90555145650957,42.61730919522652,0.0024171673113000105
-6.650709350084604,176.8222996722946,42.9823976595611,41.231333788273446,508.67452861154993,2.817058235529168e-20,23.315364047099163,9719384.109335516,31.89835405115403,39.51035914795364,0.009868437894383493
-57.784952925034446,-18.373486008590476,-76.28361067036145,159.85539748502862,577.9526504414458,1.4402082460450809e-19,10.619550175656336,10274180.995853785,39.24171366453601,17.47415739995448,0.003874937063330903
-24.66907203362942,-66.48153409701193,21.685175087542977,-47.856455429690854,475.53377953260286,1.282527076093006e-19,27.904597790660137,6835251.22619872,13.073572856216867,18.5172128497784,0.008825597779270434
45.42023938427833,-46.99016589793149,41.087519481645906,127.9938906579075,358.08168502681826,4.330467430455721e-20,16.12894081626912,11664434.782327868,35.98475036743205,31.86702357317854,0.015203180634812269
-8.239966335236758,61.80160313454991,-43.96231429883961,40.667629749431384,490.37114347480787,1.9042934718619593e-19,9.85036187481511,5330275.23550619,31.657139177620262,15.196443181998662,0.010746320203868152
-53.27135632158208,114.01714135770914,34.87058679918692,-88.37571411383313,357.23245210106717,2.4153662304923157e-20,22.002781790612666,15735070.590436326,10.306088164312243,42.669484382971724,0.016966327792566637
-36.72019329391131,38.93165884815852,12.995869728039299,-20.985630214083532,474.9779186698994,6.100088410548551e-20,15.956832640127095,8866070.075462969,27.077496235701965,26.849785790497286,0.01518384012947388
21.13177917499631,-123.33769004122585,36.72501615262635,-61.78614642770502,477.5511364756492,1.0495857708254977e-19,28.761636741200114,7157424.508407658,18.81873214016334,20.469155381632497,0.01646453925267702
-28.522933973688097,74.74510052931078,-13.379886764458423,154.7903551610014,479.0717662654785,6.076195990629687e-20,9.718480352247791,5494899.018789035,35.229388526926456,26.902522484006955,0.01867053315670863
42.92586662748468,-46.94744553466205,-21.57246145309738,96.34356059706353,481.30610968290324,2.5193216925286004e-20,28.959625554474542,16476871.600573737,17.722899298008002,41.77986928148421,0.012881977993537743
5.38275078130593,-0.8373506058639464,-8.455401381369276,168.86791778028393,477.4850643819921,2.2798154857675722e-20,17.88815413814025,8764693.121860182,34.785424888126194,43.919667167564754,0.012219630804054285
-27.150529005473807,-60.49844240036471,6.654907817038184,-175.42830150808862,551.6749468042135,3.135760633797259e-20,17.180832877736897,5777305.131026848,28.388126530529007,37.448759666145236,0.0044833421543010975
0.5284978008414214,-159.85482321792682,-42.57865400639871,161.22111412910684,497.6376306047301,1.0401987075115401e-19,21.32908174354873,7453106.7738889465,35.86141445782562,20.561307826722047,0.009986280032272645
-25.489600449261296,150.32474420277686,8.881081254957758,51.05215917867378,539.2832946767795,3.700493478978861e-20,13.457464356248714,15410293.396583105,25.08001477699107,34.47299912260614,0.016287165235380503
-25.50706101491911,-73.61272471718618,51.9363267048898,89.46372068632684,545.0893358137611,2.3965902736850545e-20,18.45860088640677,12073800.205205709,25.1769227271646,42.83630416844456,0.01938575572896588
-4.823115667086931,-145.09149654251223,-59.801389266579974,172.57547745362604,592.8231836425601,7.974369615076813e-20,10.357123020640723,16950549.41677083,37.033531458647296,23.483385591667798,0.0007177385237814393
45.92448015418839,7.880279812857481,36.988627840075274,8.428985816610485,541.9519699636148,2.904528380258415e-18,25.153122010030604,16342377.57761672,24.932767394934743,3.8910882234101525,0.006213072410615901
59.028419040170476,153.65764595425242,-10.975126686498347,84.29684588394583,542.8757330630492,4.555959969122939e-20,11.644443838255956,9992449.480756946,34.0883053398571,31.06840373415912,0.01873522819920289
-10.312894081427771,-177.38941244330306,-1.1751236227037234,-96.40509239929446,540.7997874844812,5.304183633677286e-20,7.926844283060692,10386004.946132958,24.940879460752306,28.793841809238977,0.005063820895248701
40.319092294764815,38.98020838325124,53.22009283702952,12.21873261901617,481.0019348744773,5.883463719751629e-19,8.764694529550855,8993286.654530648,18.491464745536092,8.64554449096089,0.006435685900182666
-47.275615853506636,100.21496598707301,38.97733684059022,94.90105772723467,485.69069721572816,4.8581809032656456e-20,22.99935359172667,5524493.445476087,39.26031038477298,30.086526325798253,0.018854813040110868
-28.565445737884595,102.95936611948804,-43.13946590774299,151.80908524170363,497.8038357489261,1.773447584868856e-19,14.697847544626853,16630901.175109483,37.76016667774547,15.74706830590603,0.016319867370561725
52.827450072274374,83.44915286457672,52.18777169000325,103.69998835362568,480.4012181084681,1.7608293647327384e-18,25.340989644619473,13169768.375513835,37.73594356025403,4.997470668876474,0.009045421112116226
-35.68558804424423,-91.44405180166083,48.21317472060193,40.81608525181009,479.5596843227955,2.5200708605398853e-20,10.51890884383528,14154725.672291538,13.341806283377869,41.77365864894843,0.012596287837013106
35.12038787857101,65.31106886226007,-5.347723111944621,-50.52153078513174,574.8930123041494,3.1626618614472396e-20,25.117997233960637,6257644.490579346,35.24460588203914,37.28915218097474,0.005231416296960438
25.895640579541364,-85.9153284635158,-49.82576726777493,166.7227579587677,492.924444900066,3.0022656297165385e-20,18.81228147798147,10886202.414149798,28.47780091914346,38.27227977384593,0.0031432658973695893
33.49181912668317,36.59525356080246,69.14799507569741,49.363868095491,585.4893112118732,2.2451871081184216e-19,25.83160171189978,14571675.526260052,38.57424109442489,13.99531313752885,0.00966904485246073
-55.83181738033956,-157.16827793936372,-39.56176115241233,-16.253256831136095,585.1061784575436,5.463212829012657e-20,15.516228607999231,6140846.686402438,36.02378446320999,28.371665451213165,0.005244554541674837
22.184991957355436,121.25533501866352,22.266604602091483,143.65831441916842,475.0272182441565,6.725428588361412e-19,6.589841006259022,17930191.30416824,38.26816040860902,8.086282452705504,0.01267608967336192
-31.578116795992877,79.13509794170545,16.850608729481518,99.20423301141157,300.84579693697174,1.2124134804884653e-19,12.451525682679325,10127881.982687004,27.318103182043657,19.045111152631737,0.009167687848736792
6.470552920369158,86.53607640773163,-27.487451338227512,-105.30165571791812,483.63728282343806,2.3591870416096344e-20,13.136474789599738,12011696.31006182,39.888849951550334,43.17453838775384,0.017985038738014606
-33.96107212875974,127.1107527745969,-8.987900689428209,-49.03195169260212,542.0924592065373,2.585135640330387e-20,15.631831730212827,16186189.850341871,19.182194427693155,41.244611992523716,0.006341023504612646
-37.03069004477508,-114.16949171318163,52.83740558955628,-45.57316412810385,480.6743070681849,3.484755621216255e-20,19.493828421180154,8238552.2094650995,26.058724342443522,35.52407074484572,0.000926087843540131
-51.188850436222495,20.943096910043266,52.462871671439764,135.4636763560603,480.7229714268612,2.5554982901801535e-20,13.790496678128063,8427387.908782873,29.864478730709962,41.48308941195324,0.008095042018958436
24.945857187045164,74.19483853074169,-53.350812075605745,-145.24020930511057,559.3270489430621,2.5485725936551435e-20,15.42112062531799,19618707.66077723,24.522462088663325,41.53941591626701,0.019708703449532843
-55.66478398370866,107.29910851041365,-39.88875764322253,-87.94977596573632,494.18758933330366,5.0515985763200157e-20,25.072132569420244,15106643.476108143,32.56001217930945,29.504922202162675,0.008223686730100195
3.6295172120656787,-169.76379636009204,-52.80227022700292,-144.81497395356226,494.2331732707913,8.986487271720569e-20,22.582789886388596,14156692.655071275,24.370831300986413,22.1214661876101,0.012490803059312413
